[runlim] version:		1.10
[runlim] sample:		4207.6 time, 4210.4 real, 1601.8 MB
[runlim] sample:		4217.6 time, 4220.4 real, 1597.5 MB
[runlim] sample:		4227.6 time, 4230.4 real, 1597.5 MB
[runlim] sample:		4237.6 time, 4240.4 real, 1597.5 MB
[runlim] sample:		4247.6 time, 4250.4 real, 1597.5 MB
[runlim] sample:		4257.6 time, 4260.4 real, 1597.5 MB
[runlim] sample:		4267.6 time, 4270.4 real, 1597.5 MB
[runlim] sample:		4277.6 time, 4280.4 real, 1597.5 MB
[runlim] sample:		4287.6 time, 4290.4 real, 1597.5 MB
[runlim] sample:		4297.5 time, 4300.4 real, 1597.5 MB
[runlim] sample:		4307.4 time, 4310.4 real, 1597.5 MB
[runlim] sample:		4317.2 time, 4320.4 real, 1597.5 MB
[runlim] sample:		4327.0 time, 4330.4 real, 1597.5 MB
[runlim] sample:		4337.0 time, 4340.4 real, 1597.5 MB
[runlim] sample:		4346.8 time, 4350.4 real, 1597.5 MB
[runlim] sample:		4356.7 time, 4360.4 real, 1597.5 MB
[runlim] sample:		4366.6 time, 4370.4 real, 1597.5 MB
[runlim] sample:		4376.5 time, 4380.4 real, 1597.5 MB
[runlim] sample:		4386.4 time, 4390.4 real, 1597.5 MB
[runlim] sample:		4396.4 time, 4400.4 real, 1597.5 MB
[runlim] sample:		4406.3 time, 4410.4 real, 1597.5 MB
[runlim] sample:		4416.2 time, 4420.4 real, 1597.5 MB
[runlim] sample:		4426.2 time, 4430.4 real, 1597.5 MB
[runlim] sample:		4436.1 time, 4440.4 real, 1597.5 MB
[runlim] sample:		4446.1 time, 4450.4 real, 1597.5 MB
[runlim] sample:		4456.1 time, 4460.4 real, 1597.5 MB
[runlim] sample:		4466.1 time, 4470.4 real, 1597.5 MB
[runlim] sample:		4476.1 time, 4480.4 real, 1597.5 MB
[runlim] sample:		4486.1 time, 4490.4 real, 1597.5 MB
[runlim] sample:		4496.1 time, 4500.4 real, 1597.5 MB
[runlim] sample:		4506.1 time, 4510.4 real, 1597.5 MB
[runlim] sample:		4516.1 time, 4520.4 real, 1597.5 MB
[runlim] sample:		4526.1 time, 4530.4 real, 1597.5 MB
[runlim] sample:		4536.1 time, 4540.4 real, 1597.5 MB
[runlim] sample:		4546.1 time, 4550.4 real, 1598.2 MB
[runlim] sample:		4556.1 time, 4560.4 real, 1598.4 MB
[runlim] sample:		4566.1 time, 4570.4 real, 1598.4 MB
[runlim] sample:		4576.1 time, 4580.4 real, 1598.4 MB
[runlim] sample:		4586.1 time, 4590.4 real, 1598.4 MB
[runlim] sample:		4596.1 time, 4600.4 real, 1598.7 MB
[runlim] sample:		4606.1 time, 4610.4 real, 1598.7 MB
[runlim] sample:		4616.1 time, 4620.4 real, 1598.7 MB
[runlim] sample:		4626.1 time, 4630.4 real, 1598.7 MB
[runlim] sample:		4636.1 time, 4640.4 real, 1598.7 MB
[runlim] sample:		4646.1 time, 4650.4 real, 1598.7 MB
[runlim] sample:		4656.1 time, 4660.4 real, 1598.7 MB
[runlim] sample:		4666.1 time, 4670.4 real, 1598.7 MB
[runlim] sample:		4676.1 time, 4680.4 real, 1598.7 MB
[runlim] sample:		4686.1 time, 4690.4 real, 1598.7 MB
[runlim] sample:		4696.1 time, 4700.4 real, 1598.7 MB
[runlim] sample:		4706.1 time, 4710.4 real, 1598.7 MB
[runlim] sample:		4716.1 time, 4720.4 real, 1598.7 MB
[runlim] sample:		4726.1 time, 4730.4 real, 1598.7 MB
[runlim] sample:		4736.1 time, 4740.4 real, 1598.7 MB
[runlim] sample:		4746.1 time, 4750.4 real, 1598.7 MB
[runlim] sample:		4756.1 time, 4760.4 real, 1598.7 MB
[runlim] sample:		4766.1 time, 4770.4 real, 1598.7 MB
[runlim] sample:		4776.1 time, 4780.4 real, 1598.7 MB
[runlim] sample:		4786.1 time, 4790.4 real, 1598.7 MB
[runlim] sample:		4796.1 time, 4800.4 real, 1598.7 MB
[runlim] sample:		4806.1 time, 4810.4 real, 1598.7 MB
[runlim] sample:		4816.1 time, 4820.4 real, 1598.7 MB
[runlim] sample:		4826.1 time, 4830.4 real, 1598.7 MB
[runlim] sample:		4836.1 time, 4840.4 real, 1598.7 MB
[runlim] sample:		4846.1 time, 4850.4 real, 1598.7 MB
[runlim] sample:		4856.1 time, 4860.4 real, 1598.7 MB
[runlim] sample:		4866.1 time, 4870.4 real, 1598.7 MB
[runlim] sample:		4876.1 time, 4880.4 real, 1598.7 MB
[runlim] sample:		4886.1 time, 4890.4 real, 1598.7 MB
[runlim] sample:		4896.1 time, 4900.4 real, 1598.7 MB
[runlim] sample:		4906.1 time, 4910.4 real, 1598.7 MB
[runlim] sample:		4916.1 time, 4920.4 real, 1598.7 MB
[runlim] sample:		4926.1 time, 4930.4 real, 1598.7 MB
[runlim] sample:		4936.1 time, 4940.4 real, 1598.7 MB
[runlim] sample:		4946.1 time, 4950.4 real, 1598.7 MB
[runlim] sample:		4956.1 time, 4960.4 real, 1598.7 MB
[runlim] sample:		4966.1 time, 4970.4 real, 1598.7 MB
[runlim] sample:		4976.1 time, 4980.4 real, 1598.7 MB
[runlim] sample:		4986.1 time, 4990.4 real, 1598.7 MB
[runlim] sample:		4996.1 time, 5000.4 real, 1598.7 MB
[runlim] sample:		5006.1 time, 5010.4 real, 1598.7 MB
[runlim] sample:		5016.1 time, 5020.4 real, 1598.7 MB
[runlim] sample:		5026.1 time, 5030.4 real, 1598.7 MB
[runlim] sample:		5036.1 time, 5040.4 real, 1598.7 MB
[runlim] sample:		5046.1 time, 5050.4 real, 1598.7 MB
[runlim] sample:		5056.0 time, 5060.4 real, 1598.7 MB
[runlim] sample:		5066.0 time, 5070.4 real, 1598.7 MB
[runlim] sample:		5076.1 time, 5080.4 real, 1598.7 MB
[runlim] sample:		5086.0 time, 5090.4 real, 1598.7 MB
[runlim] sample:		5096.1 time, 5100.4 real, 1598.7 MB
[runlim] sample:		5106.0 time, 5110.4 real, 1598.7 MB
[runlim] sample:		5116.0 time, 5120.4 real, 1598.7 MB
[runlim] sample:		5126.0 time, 5130.4 real, 1598.7 MB
[runlim] sample:		5136.0 time, 5140.4 real, 1598.7 MB
[runlim] sample:		5146.0 time, 5150.4 real, 1598.7 MB
[runlim] sample:		5156.0 time, 5160.4 real, 1598.7 MB
[runlim] sample:		5166.0 time, 5170.4 real, 1598.7 MB
[runlim] sample:		5176.0 time, 5180.4 real, 1598.7 MB
[runlim] sample:		5186.0 time, 5190.4 real, 1598.7 MB
[runlim] sample:		5196.0 time, 5200.4 real, 1598.7 MB
[runlim] sample:		5206.1 time, 5210.4 real, 1598.7 MB
[runlim] sample:		5216.0 time, 5220.4 real, 1598.7 MB
[runlim] sample:		5226.0 time, 5230.4 real, 1598.7 MB
[runlim] sample:		5236.0 time, 5240.4 real, 1598.7 MB
[runlim] sample:		5246.0 time, 5250.4 real, 1598.7 MB
[runlim] sample:		5256.0 time, 5260.4 real, 1598.7 MB
[runlim] sample:		5266.0 time, 5270.4 real, 1598.7 MB
[runlim] sample:		5276.0 time, 5280.4 real, 1598.7 MB
[runlim] sample:		5286.0 time, 5290.4 real, 1598.7 MB
[runlim] sample:		5296.0 time, 5300.4 real, 1598.7 MB
[runlim] sample:		5306.0 time, 5310.4 real, 1598.7 MB
[runlim] sample:		5316.0 time, 5320.4 real, 1598.7 MB
[runlim] sample:		5326.0 time, 5330.4 real, 1598.7 MB
[runlim] sample:		5336.1 time, 5340.4 real, 1598.7 MB
[runlim] sample:		5346.0 time, 5350.4 real, 1598.7 MB
[runlim] sample:		5356.0 time, 5360.4 real, 1598.7 MB
[runlim] sample:		5366.0 time, 5370.4 real, 1598.7 MB
[runlim] sample:		5376.0 time, 5380.4 real, 1598.7 MB
[runlim] sample:		5386.1 time, 5390.4 real, 1598.7 MB
[runlim] sample:		5396.0 time, 5400.4 real, 1598.7 MB
[runlim] sample:		5406.0 time, 5410.4 real, 1598.7 MB
[runlim] sample:		5416.0 time, 5420.4 real, 1598.7 MB
[runlim] sample:		5426.0 time, 5430.4 real, 1598.7 MB
[runlim] sample:		5436.0 time, 5440.4 real, 1598.7 MB
[runlim] sample:		5446.0 time, 5450.4 real, 1598.7 MB
[runlim] sample:		5456.0 time, 5460.4 real, 1598.7 MB
[runlim] sample:		5466.0 time, 5470.4 real, 1598.7 MB
[runlim] sample:		5476.0 time, 5480.4 real, 1598.7 MB
[runlim] sample:		5486.0 time, 5490.4 real, 1598.7 MB
[runlim] sample:		5496.0 time, 5500.4 real, 1598.7 MB
[runlim] sample:		5506.0 time, 5510.4 real, 1598.7 MB
[runlim] sample:		5516.0 time, 5520.4 real, 1598.7 MB
[runlim] sample:		5526.0 time, 5530.4 real, 1598.7 MB
[runlim] sample:		5536.0 time, 5540.4 real, 1598.7 MB
[runlim] sample:		5546.0 time, 5550.4 real, 1598.7 MB
[runlim] sample:		5556.0 time, 5560.4 real, 1598.7 MB
[runlim] sample:		5566.0 time, 5570.4 real, 1598.7 MB
[runlim] sample:		5576.0 time, 5580.4 real, 1598.7 MB
[runlim] sample:		5586.0 time, 5590.4 real, 1598.7 MB
[runlim] sample:		5596.0 time, 5600.4 real, 1598.7 MB
[runlim] sample:		5606.0 time, 5610.4 real, 1598.7 MB
[runlim] sample:		5616.0 time, 5620.4 real, 1598.7 MB
[runlim] sample:		5626.0 time, 5630.4 real, 1598.7 MB
[runlim] sample:		5636.1 time, 5640.4 real, 1598.7 MB
[runlim] sample:		5646.0 time, 5650.4 real, 1598.7 MB
[runlim] sample:		5656.0 time, 5660.4 real, 1598.7 MB
[runlim] sample:		5666.0 time, 5670.4 real, 1598.7 MB
[runlim] sample:		5676.1 time, 5680.4 real, 1598.7 MB
[runlim] sample:		5686.1 time, 5690.4 real, 1598.7 MB
[runlim] sample:		5696.0 time, 5700.4 real, 1598.7 MB
[runlim] sample:		5706.1 time, 5710.4 real, 1598.7 MB
[runlim] sample:		5716.1 time, 5720.4 real, 1598.7 MB
[runlim] sample:		5726.0 time, 5730.4 real, 1598.7 MB
[runlim] sample:		5736.1 time, 5740.4 real, 1598.7 MB
[runlim] sample:		5746.1 time, 5750.4 real, 1598.7 MB
[runlim] sample:		5756.1 time, 5760.4 real, 1598.7 MB
[runlim] sample:		5766.1 time, 5770.4 real, 1598.7 MB
[runlim] sample:		5776.0 time, 5780.4 real, 1598.7 MB
[runlim] sample:		5786.0 time, 5790.4 real, 1598.7 MB
[runlim] sample:		5796.1 time, 5800.4 real, 1598.7 MB
[runlim] sample:		5806.1 time, 5810.4 real, 1598.7 MB
[runlim] sample:		5816.1 time, 5820.4 real, 1598.7 MB
[runlim] sample:		5826.1 time, 5830.4 real, 1598.7 MB
[runlim] sample:		5836.1 time, 5840.4 real, 1598.7 MB
[runlim] sample:		5846.1 time, 5850.4 real, 1598.7 MB
[runlim] sample:		5856.1 time, 5860.4 real, 1598.7 MB
[runlim] sample:		5866.1 time, 5870.4 real, 1598.7 MB
[runlim] sample:		5876.1 time, 5880.4 real, 1598.7 MB
[runlim] sample:		5886.1 time, 5890.4 real, 1598.7 MB
[runlim] sample:		5896.1 time, 5900.4 real, 1598.7 MB
[runlim] sample:		5906.1 time, 5910.4 real, 1598.7 MB
[runlim] sample:		5916.1 time, 5920.4 real, 1598.7 MB
[runlim] sample:		5926.1 time, 5930.4 real, 1598.7 MB
[runlim] sample:		5936.1 time, 5940.4 real, 1598.7 MB
[runlim] sample:		5946.1 time, 5950.4 real, 1598.7 MB
[runlim] sample:		5956.1 time, 5960.4 real, 1598.7 MB
[runlim] sample:		5966.1 time, 5970.4 real, 1598.7 MB
[runlim] sample:		5976.1 time, 5980.4 real, 1598.7 MB
[runlim] sample:		5986.1 time, 5990.4 real, 1598.7 MB
[runlim] sample:		5996.1 time, 6000.4 real, 1598.7 MB
[runlim] sample:		6006.1 time, 6010.4 real, 1598.7 MB
[runlim] sample:		6016.1 time, 6020.4 real, 1598.7 MB
[runlim] sample:		6026.1 time, 6030.4 real, 1598.7 MB
[runlim] sample:		6036.1 time, 6040.4 real, 1598.7 MB
[runlim] sample:		6046.1 time, 6050.4 real, 1598.7 MB
[runlim] sample:		6056.1 time, 6060.4 real, 1598.7 MB
[runlim] sample:		6066.1 time, 6070.4 real, 1598.7 MB
[runlim] sample:		6076.1 time, 6080.4 real, 1598.7 MB
[runlim] sample:		6086.1 time, 6090.4 real, 1598.7 MB
[runlim] sample:		6096.1 time, 6100.4 real, 1598.7 MB
[runlim] sample:		6106.1 time, 6110.4 real, 1598.7 MB
[runlim] sample:		6116.1 time, 6120.4 real, 1598.7 MB
[runlim] sample:		6126.1 time, 6130.4 real, 1598.7 MB
[runlim] sample:		6136.1 time, 6140.4 real, 1598.7 MB
[runlim] sample:		6146.1 time, 6150.4 real, 1598.7 MB
[runlim] sample:		6156.1 time, 6160.4 real, 1598.7 MB
[runlim] sample:		6166.1 time, 6170.4 real, 1598.7 MB
[runlim] sample:		6176.1 time, 6180.4 real, 1598.7 MB
[runlim] sample:		6186.1 time, 6190.4 real, 1598.7 MB
[runlim] sample:		6196.1 time, 6200.4 real, 1598.7 MB
[runlim] sample:		6206.1 time, 6210.4 real, 1598.7 MB
[runlim] sample:		6216.1 time, 6220.4 real, 1598.7 MB
[runlim] sample:		6226.1 time, 6230.4 real, 1598.7 MB
[runlim] sample:		6236.1 time, 6240.4 real, 1598.7 MB
[runlim] sample:		6246.1 time, 6250.4 real, 1598.7 MB
[runlim] sample:		6256.1 time, 6260.4 real, 1598.7 MB
[runlim] sample:		6266.1 time, 6270.4 real, 1598.7 MB
[runlim] sample:		6276.1 time, 6280.4 real, 1598.7 MB
[runlim] sample:		6286.1 time, 6290.4 real, 1598.7 MB
[runlim] sample:		6296.1 time, 6300.4 real, 1598.7 MB
[runlim] sample:		6306.1 time, 6310.4 real, 1598.7 MB
[runlim] sample:		6316.1 time, 6320.4 real, 1598.7 MB
[runlim] sample:		6326.1 time, 6330.4 real, 1598.7 MB
[runlim] sample:		6336.1 time, 6340.4 real, 1598.7 MB
[runlim] sample:		6346.1 time, 6350.4 real, 1598.7 MB
[runlim] sample:		6356.1 time, 6360.4 real, 1598.7 MB
[runlim] sample:		6366.1 time, 6370.4 real, 1598.7 MB
[runlim] sample:		6376.1 time, 6380.4 real, 1598.7 MB
[runlim] sample:		6386.1 time, 6390.4 real, 1598.7 MB
[runlim] sample:		6396.1 time, 6400.4 real, 1598.7 MB
[runlim] sample:		6406.1 time, 6410.4 real, 1598.7 MB
[runlim] sample:		6416.1 time, 6420.4 real, 1598.7 MB
[runlim] sample:		6426.1 time, 6430.4 real, 1598.7 MB
[runlim] sample:		6436.1 time, 6440.4 real, 1598.7 MB
[runlim] sample:		6446.1 time, 6450.4 real, 1598.7 MB
[runlim] sample:		6456.1 time, 6460.4 real, 1598.7 MB
[runlim] sample:		6466.1 time, 6470.4 real, 1598.7 MB
[runlim] sample:		6476.1 time, 6480.4 real, 1598.7 MB
[runlim] sample:		6486.1 time, 6490.4 real, 1598.7 MB
[runlim] sample:		6496.1 time, 6500.4 real, 1598.7 MB
[runlim] sample:		6506.1 time, 6510.4 real, 1598.7 MB
[runlim] sample:		6516.1 time, 6520.4 real, 1598.7 MB
[runlim] sample:		6526.1 time, 6530.4 real, 1598.7 MB
[runlim] sample:		6536.1 time, 6540.4 real, 1598.7 MB
[runlim] sample:		6546.1 time, 6550.4 real, 1598.7 MB
[runlim] sample:		6556.1 time, 6560.4 real, 1598.7 MB
[runlim] sample:		6566.1 time, 6570.4 real, 1598.7 MB
[runlim] sample:		6576.1 time, 6580.4 real, 1598.7 MB
[runlim] sample:		6586.2 time, 6590.4 real, 1598.7 MB
[runlim] sample:		6596.2 time, 6600.4 real, 1598.7 MB
[runlim] sample:		6606.1 time, 6610.4 real, 1598.7 MB
[runlim] sample:		6616.1 time, 6620.4 real, 1598.7 MB
[runlim] sample:		6626.1 time, 6630.4 real, 1598.7 MB
[runlim] sample:		6636.1 time, 6640.4 real, 1598.7 MB
[runlim] sample:		6646.1 time, 6650.4 real, 1598.7 MB
[runlim] sample:		6656.1 time, 6660.4 real, 1598.7 MB
[runlim] sample:		6666.2 time, 6670.4 real, 1598.7 MB
[runlim] sample:		6676.1 time, 6680.4 real, 1598.7 MB
[runlim] sample:		6686.1 time, 6690.4 real, 1598.7 MB
[runlim] sample:		6696.1 time, 6700.4 real, 1598.7 MB
[runlim] sample:		6706.1 time, 6710.4 real, 1598.7 MB
[runlim] sample:		6716.1 time, 6720.4 real, 1598.7 MB
[runlim] sample:		6726.1 time, 6730.4 real, 1598.7 MB
[runlim] sample:		6736.1 time, 6740.4 real, 1598.7 MB
[runlim] sample:		6746.1 time, 6750.4 real, 1598.7 MB
[runlim] sample:		6756.1 time, 6760.4 real, 1598.7 MB
[runlim] sample:		6766.1 time, 6770.4 real, 1598.7 MB
[runlim] sample:		6776.1 time, 6780.4 real, 1598.7 MB
[runlim] sample:		6786.1 time, 6790.4 real, 1598.7 MB
[runlim] sample:		6796.1 time, 6800.4 real, 1598.7 MB
[runlim] sample:		6806.1 time, 6810.4 real, 1598.7 MB
[runlim] sample:		6816.2 time, 6820.4 real, 1598.7 MB
[runlim] sample:		6826.1 time, 6830.4 real, 1598.7 MB
[runlim] sample:		6836.1 time, 6840.4 real, 1598.7 MB
[runlim] sample:		6846.1 time, 6850.4 real, 1598.7 MB
[runlim] sample:		6856.1 time, 6860.4 real, 1598.7 MB
[runlim] sample:		6866.1 time, 6870.4 real, 1598.7 MB
[runlim] sample:		6876.2 time, 6880.4 real, 1598.7 MB
[runlim] sample:		6886.2 time, 6890.4 real, 1598.7 MB
[runlim] sample:		6896.1 time, 6900.4 real, 1598.7 MB
[runlim] sample:		6906.1 time, 6910.4 real, 1598.7 MB
[runlim] sample:		6916.1 time, 6920.4 real, 1598.7 MB
[runlim] sample:		6926.1 time, 6930.4 real, 1598.7 MB
[runlim] sample:		6936.1 time, 6940.4 real, 1598.7 MB
[runlim] sample:		6946.1 time, 6950.4 real, 1598.7 MB
[runlim] sample:		6956.1 time, 6960.4 real, 1598.7 MB
[runlim] sample:		6966.1 time, 6970.4 real, 1598.7 MB
[runlim] sample:		6976.1 time, 6980.4 real, 1598.7 MB
[runlim] sample:		6986.1 time, 6990.4 real, 1598.7 MB
[runlim] sample:		6996.1 time, 7000.4 real, 1598.7 MB
[runlim] sample:		7006.1 time, 7010.4 real, 1598.7 MB
[runlim] sample:		7016.1 time, 7020.4 real, 1598.7 MB
[runlim] sample:		7026.1 time, 7030.4 real, 1598.7 MB
[runlim] sample:		7036.1 time, 7040.4 real, 1598.7 MB
[runlim] sample:		7046.2 time, 7050.4 real, 1598.7 MB
[runlim] sample:		7056.1 time, 7060.4 real, 1598.7 MB
[runlim] sample:		7066.2 time, 7070.4 real, 1598.7 MB
[runlim] sample:		7076.2 time, 7080.4 real, 1598.7 MB
[runlim] sample:		7086.2 time, 7090.4 real, 1598.7 MB
[runlim] sample:		7095.3 time, 7100.4 real, 1603.0 MB
[runlim] sample:		7105.3 time, 7110.4 real, 1604.2 MB
[runlim] sample:		7115.3 time, 7120.4 real, 1605.3 MB
[runlim] sample:		7125.3 time, 7130.4 real, 1611.7 MB
[runlim] sample:		7135.3 time, 7140.4 real, 1611.7 MB
[runlim] sample:		7145.3 time, 7150.4 real, 1611.7 MB
[runlim] sample:		7155.3 time, 7160.4 real, 1611.7 MB
[runlim] sample:		7165.3 time, 7170.4 real, 1611.7 MB
[runlim] sample:		7175.3 time, 7180.4 real, 1611.7 MB
[runlim] sample:		7185.3 time, 7190.4 real, 1611.7 MB
[runlim] sample:		7195.3 time, 7200.4 real, 1611.7 MB
[runlim] sample:		7205.3 time, 7210.4 real, 1611.7 MB
[runlim] sample:		7215.3 time, 7220.4 real, 1611.7 MB
[runlim] sample:		7225.3 time, 7230.4 real, 1611.7 MB
[runlim] sample:		7235.3 time, 7240.4 real, 1611.7 MB
[runlim] sample:		7245.4 time, 7250.4 real, 1611.7 MB
[runlim] sample:		7255.3 time, 7260.4 real, 1611.7 MB
[runlim] sample:		7265.3 time, 7270.4 real, 1611.7 MB
[runlim] sample:		7275.3 time, 7280.4 real, 1611.7 MB
[runlim] sample:		7285.4 time, 7290.4 real, 1611.7 MB
[runlim] sample:		7295.3 time, 7300.4 real, 1611.7 MB
[runlim] sample:		7305.4 time, 7310.4 real, 1611.7 MB
[runlim] sample:		7315.4 time, 7320.4 real, 1611.7 MB
[runlim] sample:		7325.4 time, 7330.4 real, 1611.7 MB
[runlim] sample:		7335.4 time, 7340.4 real, 1611.7 MB
[runlim] sample:		7345.4 time, 7350.4 real, 1611.7 MB
[runlim] sample:		7355.4 time, 7360.4 real, 1611.7 MB
[runlim] sample:		7365.4 time, 7370.4 real, 1611.7 MB
[runlim] sample:		7375.4 time, 7380.4 real, 1611.7 MB
[runlim] sample:		7385.4 time, 7390.4 real, 1611.7 MB
[runlim] sample:		7395.4 time, 7400.4 real, 1611.7 MB
[runlim] sample:		7405.4 time, 7410.4 real, 1611.7 MB
[runlim] sample:		7415.4 time, 7420.4 real, 1611.7 MB
[runlim] sample:		7425.4 time, 7430.4 real, 1611.7 MB
[runlim] sample:		7435.4 time, 7440.4 real, 1611.7 MB
[runlim] sample:		7445.4 time, 7450.4 real, 1611.7 MB
[runlim] sample:		7455.4 time, 7460.4 real, 1611.7 MB
[runlim] sample:		7465.4 time, 7470.4 real, 1611.7 MB
[runlim] sample:		7475.4 time, 7480.4 real, 1611.7 MB
[runlim] sample:		7485.4 time, 7490.4 real, 1611.7 MB
[runlim] sample:		7495.4 time, 7500.4 real, 1611.7 MB
[runlim] sample:		7505.4 time, 7510.4 real, 1611.7 MB
[runlim] sample:		7515.4 time, 7520.4 real, 1611.7 MB
[runlim] sample:		7525.4 time, 7530.4 real, 1611.7 MB
[runlim] sample:		7535.4 time, 7540.4 real, 1611.7 MB
[runlim] sample:		7545.4 time, 7550.4 real, 1611.7 MB
[runlim] sample:		7555.4 time, 7560.4 real, 1611.7 MB
[runlim] sample:		7565.4 time, 7570.4 real, 1611.7 MB
[runlim] sample:		7575.4 time, 7580.4 real, 1611.7 MB
[runlim] sample:		7585.4 time, 7590.4 real, 1611.7 MB
[runlim] sample:		7595.4 time, 7600.4 real, 1611.7 MB
[runlim] sample:		7605.4 time, 7610.4 real, 1611.7 MB
[runlim] sample:		7615.4 time, 7620.4 real, 1611.7 MB
[runlim] sample:		7625.4 time, 7630.4 real, 1611.7 MB
[runlim] sample:		7635.4 time, 7640.4 real, 1611.7 MB
[runlim] sample:		7645.4 time, 7650.4 real, 1611.7 MB
[runlim] sample:		7655.4 time, 7660.4 real, 1611.7 MB
[runlim] sample:		7665.4 time, 7670.4 real, 1611.7 MB
[runlim] sample:		7675.4 time, 7680.4 real, 1611.7 MB
[runlim] sample:		7685.4 time, 7690.4 real, 1611.7 MB
[runlim] sample:		7695.4 time, 7700.4 real, 1611.7 MB
[runlim] sample:		7705.4 time, 7710.4 real, 1611.7 MB
[runlim] sample:		7715.4 time, 7720.4 real, 1611.7 MB
[runlim] sample:		7725.4 time, 7730.4 real, 1611.7 MB
[runlim] sample:		7735.4 time, 7740.4 real, 1611.7 MB
[runlim] sample:		7745.4 time, 7750.4 real, 1611.7 MB
[runlim] sample:		7755.4 time, 7760.4 real, 1611.7 MB
[runlim] sample:		7765.4 time, 7770.4 real, 1611.7 MB
[runlim] sample:		7775.4 time, 7780.4 real, 1611.7 MB
[runlim] sample:		7785.4 time, 7790.4 real, 1611.7 MB
[runlim] sample:		7795.4 time, 7800.4 real, 1611.7 MB
[runlim] sample:		7805.4 time, 7810.4 real, 1611.7 MB
[runlim] sample:		7815.4 time, 7820.4 real, 1611.7 MB
[runlim] sample:		7825.4 time, 7830.4 real, 1611.7 MB
[runlim] sample:		7835.4 time, 7840.4 real, 1611.7 MB
[runlim] sample:		7845.4 time, 7850.4 real, 1611.7 MB
[runlim] sample:		7855.4 time, 7860.4 real, 1611.7 MB
[runlim] sample:		7865.4 time, 7870.4 real, 1611.7 MB
[runlim] sample:		7875.4 time, 7880.4 real, 1611.7 MB
[runlim] sample:		7885.4 time, 7890.4 real, 1611.7 MB
[runlim] sample:		7895.3 time, 7900.4 real, 1611.7 MB
[runlim] sample:		7905.3 time, 7910.4 real, 1611.7 MB
[runlim] sample:		7915.1 time, 7920.4 real, 1611.7 MB
[runlim] sample:		7925.1 time, 7930.4 real, 1611.7 MB
[runlim] sample:		7935.0 time, 7940.4 real, 1611.7 MB
[runlim] sample:		7944.8 time, 7950.4 real, 1611.7 MB
[runlim] sample:		7954.6 time, 7960.4 real, 1611.7 MB
[runlim] sample:		7964.5 time, 7970.4 real, 1611.7 MB
[runlim] sample:		7974.4 time, 7980.4 real, 1611.7 MB
[runlim] sample:		7984.3 time, 7990.4 real, 1611.7 MB
[runlim] sample:		7994.1 time, 8000.4 real, 1611.7 MB
[runlim] sample:		8004.1 time, 8010.4 real, 1611.7 MB
[runlim] sample:		8014.1 time, 8020.4 real, 1611.7 MB
[runlim] sample:		8024.1 time, 8030.4 real, 1611.7 MB
[runlim] sample:		8034.0 time, 8040.4 real, 1611.7 MB
[runlim] sample:		8044.0 time, 8050.4 real, 1611.7 MB
[runlim] sample:		8054.0 time, 8060.4 real, 1611.7 MB
[runlim] sample:		8064.0 time, 8070.4 real, 1611.7 MB
[runlim] sample:		8074.0 time, 8080.4 real, 1611.7 MB
[runlim] sample:		8084.0 time, 8090.4 real, 1611.7 MB
[runlim] sample:		8094.0 time, 8100.4 real, 1611.7 MB
[runlim] sample:		8104.0 time, 8110.4 real, 1611.7 MB
[runlim] sample:		8114.0 time, 8120.4 real, 1611.7 MB
[runlim] sample:		8124.0 time, 8130.4 real, 1611.7 MB
[runlim] sample:		8134.0 time, 8140.4 real, 1611.7 MB
[runlim] sample:		8144.0 time, 8150.4 real, 1611.7 MB
[runlim] sample:		8154.0 time, 8160.4 real, 1611.7 MB
[runlim] sample:		8164.0 time, 8170.4 real, 1611.7 MB
[runlim] sample:		8174.0 time, 8180.4 real, 1611.7 MB
[runlim] sample:		8184.0 time, 8190.4 real, 1611.7 MB
[runlim] sample:		8194.0 time, 8200.4 real, 1611.7 MB
[runlim] sample:		8204.0 time, 8210.4 real, 1611.7 MB
[runlim] sample:		8214.0 time, 8220.4 real, 1611.7 MB
[runlim] sample:		8224.0 time, 8230.4 real, 1611.7 MB
[runlim] sample:		8234.0 time, 8240.4 real, 1611.7 MB
[runlim] sample:		8244.0 time, 8250.4 real, 1611.7 MB
[runlim] sample:		8254.0 time, 8260.4 real, 1611.7 MB
[runlim] sample:		8264.0 time, 8270.4 real, 1611.7 MB
[runlim] sample:		8274.0 time, 8280.4 real, 1611.7 MB
