[runlim] version:		1.10
[runlim] sample:		22307.1 time, 22310.1 real, 1683.1 MB
[runlim] sample:		22317.1 time, 22320.1 real, 1683.1 MB
[runlim] sample:		22327.1 time, 22330.1 real, 1683.1 MB
[runlim] sample:		22337.1 time, 22340.1 real, 1683.1 MB
[runlim] sample:		22347.1 time, 22350.1 real, 1683.1 MB
[runlim] sample:		22357.1 time, 22360.1 real, 1683.1 MB
[runlim] sample:		22367.1 time, 22370.1 real, 1683.1 MB
[runlim] sample:		22377.1 time, 22380.1 real, 1683.1 MB
[runlim] sample:		22387.1 time, 22390.1 real, 1683.1 MB
[runlim] sample:		22397.1 time, 22400.1 real, 1683.1 MB
[runlim] sample:		22407.1 time, 22410.1 real, 1683.2 MB
[runlim] sample:		22417.1 time, 22420.1 real, 1683.2 MB
[runlim] sample:		22427.1 time, 22430.1 real, 1683.2 MB
[runlim] sample:		22437.1 time, 22440.1 real, 1683.2 MB
[runlim] sample:		22447.1 time, 22450.1 real, 1683.2 MB
[runlim] sample:		22457.1 time, 22460.1 real, 1683.2 MB
[runlim] sample:		22467.1 time, 22470.1 real, 1683.2 MB
[runlim] sample:		22477.1 time, 22480.1 real, 1683.2 MB
[runlim] sample:		22487.1 time, 22490.1 real, 1683.2 MB
[runlim] sample:		22497.1 time, 22500.1 real, 1683.2 MB
[runlim] sample:		22507.1 time, 22510.1 real, 1683.2 MB
[runlim] sample:		22517.1 time, 22520.1 real, 1683.3 MB
[runlim] sample:		22527.1 time, 22530.1 real, 1683.3 MB
[runlim] sample:		22537.1 time, 22540.1 real, 1683.3 MB
[runlim] sample:		22547.1 time, 22550.1 real, 1683.3 MB
[runlim] sample:		22557.1 time, 22560.1 real, 1683.3 MB
[runlim] sample:		22567.1 time, 22570.1 real, 1684.6 MB
[runlim] sample:		22577.1 time, 22580.1 real, 1684.6 MB
[runlim] sample:		22587.1 time, 22590.1 real, 1684.7 MB
[runlim] sample:		22597.1 time, 22600.1 real, 1684.7 MB
[runlim] sample:		22607.1 time, 22610.1 real, 1684.7 MB
[runlim] sample:		22617.1 time, 22620.1 real, 1684.7 MB
[runlim] sample:		22627.1 time, 22630.1 real, 1684.7 MB
[runlim] sample:		22637.1 time, 22640.1 real, 1684.7 MB
[runlim] sample:		22647.1 time, 22650.1 real, 1684.8 MB
[runlim] sample:		22657.1 time, 22660.1 real, 1684.8 MB
[runlim] sample:		22667.1 time, 22670.1 real, 1684.8 MB
[runlim] sample:		22677.1 time, 22680.1 real, 1684.8 MB
[runlim] sample:		22687.1 time, 22690.1 real, 1684.8 MB
[runlim] sample:		22697.1 time, 22700.1 real, 1684.8 MB
[runlim] sample:		22707.1 time, 22710.1 real, 1684.8 MB
[runlim] sample:		22717.1 time, 22720.1 real, 1684.8 MB
[runlim] sample:		22727.1 time, 22730.1 real, 1684.8 MB
[runlim] sample:		22737.1 time, 22740.1 real, 1684.8 MB
[runlim] sample:		22747.1 time, 22750.1 real, 1684.8 MB
[runlim] sample:		22757.1 time, 22760.1 real, 1684.8 MB
[runlim] sample:		22767.1 time, 22770.1 real, 1684.8 MB
[runlim] sample:		22777.1 time, 22780.1 real, 1684.8 MB
[runlim] sample:		22787.1 time, 22790.1 real, 1684.8 MB
[runlim] sample:		22797.1 time, 22800.1 real, 1684.8 MB
[runlim] sample:		22807.1 time, 22810.1 real, 1684.8 MB
[runlim] sample:		22817.1 time, 22820.1 real, 1684.8 MB
[runlim] sample:		22827.1 time, 22830.1 real, 1684.8 MB
[runlim] sample:		22837.1 time, 22840.1 real, 1684.8 MB
[runlim] sample:		22847.1 time, 22850.1 real, 1684.8 MB
[runlim] sample:		22857.1 time, 22860.1 real, 1685.0 MB
[runlim] sample:		22867.1 time, 22870.1 real, 1685.1 MB
[runlim] sample:		22877.1 time, 22880.1 real, 1685.1 MB
[runlim] sample:		22887.1 time, 22890.1 real, 1685.1 MB
[runlim] sample:		22897.1 time, 22900.1 real, 1685.1 MB
[runlim] sample:		22907.1 time, 22910.1 real, 1685.1 MB
[runlim] sample:		22917.1 time, 22920.1 real, 1685.1 MB
[runlim] sample:		22927.1 time, 22930.1 real, 1685.1 MB
[runlim] sample:		22937.1 time, 22940.1 real, 1685.1 MB
[runlim] sample:		22947.1 time, 22950.1 real, 1685.1 MB
[runlim] sample:		22957.1 time, 22960.1 real, 1685.1 MB
[runlim] sample:		22967.1 time, 22970.1 real, 1685.1 MB
[runlim] sample:		22977.1 time, 22980.1 real, 1685.1 MB
[runlim] sample:		22987.1 time, 22990.1 real, 1685.1 MB
[runlim] sample:		22997.1 time, 23000.1 real, 1685.1 MB
[runlim] sample:		23007.1 time, 23010.1 real, 1685.1 MB
[runlim] sample:		23017.1 time, 23020.1 real, 1685.1 MB
[runlim] sample:		23027.1 time, 23030.1 real, 1685.1 MB
[runlim] sample:		23037.1 time, 23040.1 real, 1685.1 MB
[runlim] sample:		23047.1 time, 23050.1 real, 1685.1 MB
[runlim] sample:		23057.1 time, 23060.1 real, 1685.1 MB
[runlim] sample:		23067.0 time, 23070.1 real, 1685.1 MB
[runlim] sample:		23077.0 time, 23080.1 real, 1685.1 MB
[runlim] sample:		23087.1 time, 23090.1 real, 1685.2 MB
[runlim] sample:		23097.1 time, 23100.1 real, 1685.3 MB
[runlim] sample:		23107.0 time, 23110.1 real, 1685.3 MB
[runlim] sample:		23117.0 time, 23120.1 real, 1685.3 MB
[runlim] sample:		23127.0 time, 23130.1 real, 1685.3 MB
[runlim] sample:		23137.0 time, 23140.1 real, 1685.3 MB
[runlim] sample:		23147.0 time, 23150.1 real, 1685.3 MB
[runlim] sample:		23157.0 time, 23160.1 real, 1685.3 MB
[runlim] sample:		23167.0 time, 23170.1 real, 1685.3 MB
[runlim] sample:		23177.0 time, 23180.1 real, 1685.3 MB
[runlim] sample:		23187.0 time, 23190.1 real, 1685.3 MB
[runlim] sample:		23197.0 time, 23200.1 real, 1685.3 MB
[runlim] sample:		23207.0 time, 23210.1 real, 1685.3 MB
[runlim] sample:		23217.0 time, 23220.1 real, 1685.3 MB
[runlim] sample:		23227.0 time, 23230.1 real, 1685.3 MB
[runlim] sample:		23237.0 time, 23240.1 real, 1685.3 MB
[runlim] sample:		23247.0 time, 23250.1 real, 1685.3 MB
[runlim] sample:		23257.0 time, 23260.1 real, 1685.3 MB
[runlim] sample:		23267.0 time, 23270.1 real, 1685.3 MB
[runlim] sample:		23277.0 time, 23280.1 real, 1685.3 MB
[runlim] sample:		23287.0 time, 23290.1 real, 1685.5 MB
[runlim] sample:		23297.0 time, 23300.1 real, 1685.5 MB
[runlim] sample:		23307.0 time, 23310.1 real, 1685.5 MB
[runlim] sample:		23317.0 time, 23320.1 real, 1685.5 MB
[runlim] sample:		23327.0 time, 23330.1 real, 1685.5 MB
[runlim] sample:		23337.0 time, 23340.1 real, 1685.5 MB
[runlim] sample:		23347.0 time, 23350.1 real, 1685.5 MB
[runlim] sample:		23357.0 time, 23360.1 real, 1685.5 MB
[runlim] sample:		23367.0 time, 23370.1 real, 1685.6 MB
[runlim] sample:		23377.0 time, 23380.1 real, 1685.6 MB
[runlim] sample:		23387.0 time, 23390.1 real, 1685.6 MB
[runlim] sample:		23397.0 time, 23400.1 real, 1685.6 MB
[runlim] sample:		23407.0 time, 23410.1 real, 1685.6 MB
[runlim] sample:		23417.0 time, 23420.1 real, 1685.6 MB
[runlim] sample:		23427.0 time, 23430.1 real, 1685.6 MB
[runlim] sample:		23437.0 time, 23440.1 real, 1685.6 MB
[runlim] sample:		23447.0 time, 23450.1 real, 1685.6 MB
[runlim] sample:		23457.0 time, 23460.1 real, 1685.6 MB
[runlim] sample:		23467.0 time, 23470.1 real, 1685.6 MB
[runlim] sample:		23477.0 time, 23480.1 real, 1685.6 MB
[runlim] sample:		23487.0 time, 23490.1 real, 1685.6 MB
[runlim] sample:		23497.0 time, 23500.1 real, 1685.6 MB
[runlim] sample:		23507.0 time, 23510.1 real, 1685.6 MB
[runlim] sample:		23517.0 time, 23520.1 real, 1685.6 MB
[runlim] sample:		23527.0 time, 23530.1 real, 1685.7 MB
[runlim] sample:		23537.0 time, 23540.1 real, 1685.7 MB
[runlim] sample:		23547.0 time, 23550.1 real, 1685.7 MB
[runlim] sample:		23557.0 time, 23560.1 real, 1685.7 MB
[runlim] sample:		23567.0 time, 23570.1 real, 1685.7 MB
[runlim] sample:		23577.0 time, 23580.1 real, 1686.2 MB
[runlim] sample:		23587.0 time, 23590.1 real, 1686.2 MB
[runlim] sample:		23597.0 time, 23600.1 real, 1686.2 MB
[runlim] sample:		23607.0 time, 23610.1 real, 1686.2 MB
[runlim] sample:		23617.0 time, 23620.1 real, 1686.3 MB
[runlim] sample:		23627.0 time, 23630.1 real, 1686.3 MB
[runlim] sample:		23637.0 time, 23640.1 real, 1686.6 MB
[runlim] sample:		23647.0 time, 23650.1 real, 1686.6 MB
[runlim] sample:		23657.0 time, 23660.1 real, 1686.6 MB
[runlim] sample:		23667.0 time, 23670.1 real, 1686.6 MB
[runlim] sample:		23677.0 time, 23680.1 real, 1686.6 MB
[runlim] sample:		23687.0 time, 23690.1 real, 1686.6 MB
[runlim] sample:		23697.0 time, 23700.1 real, 1686.6 MB
[runlim] sample:		23707.0 time, 23710.1 real, 1686.6 MB
[runlim] sample:		23717.0 time, 23720.1 real, 1686.6 MB
[runlim] sample:		23727.0 time, 23730.1 real, 1686.6 MB
[runlim] sample:		23737.0 time, 23740.1 real, 1686.6 MB
[runlim] sample:		23747.0 time, 23750.1 real, 1686.6 MB
[runlim] sample:		23757.0 time, 23760.1 real, 1686.7 MB
[runlim] sample:		23767.0 time, 23770.1 real, 1686.7 MB
[runlim] sample:		23777.0 time, 23780.1 real, 1686.7 MB
[runlim] sample:		23787.0 time, 23790.1 real, 1686.7 MB
[runlim] sample:		23797.0 time, 23800.1 real, 1686.7 MB
[runlim] sample:		23807.0 time, 23810.1 real, 1687.2 MB
[runlim] sample:		23817.0 time, 23820.1 real, 1687.3 MB
[runlim] sample:		23827.0 time, 23830.1 real, 1687.5 MB
[runlim] sample:		23837.0 time, 23840.1 real, 1687.6 MB
[runlim] sample:		23847.0 time, 23850.1 real, 1687.6 MB
[runlim] sample:		23857.0 time, 23860.1 real, 1687.6 MB
[runlim] sample:		23867.0 time, 23870.1 real, 1687.6 MB
[runlim] sample:		23877.0 time, 23880.1 real, 1687.7 MB
[runlim] sample:		23887.0 time, 23890.1 real, 1687.7 MB
[runlim] sample:		23897.0 time, 23900.1 real, 1687.7 MB
[runlim] sample:		23907.0 time, 23910.1 real, 1687.8 MB
[runlim] sample:		23917.0 time, 23920.1 real, 1687.8 MB
[runlim] sample:		23927.0 time, 23930.1 real, 1687.8 MB
[runlim] sample:		23937.0 time, 23940.1 real, 1687.8 MB
[runlim] sample:		23947.0 time, 23950.1 real, 1687.8 MB
[runlim] sample:		23957.0 time, 23960.1 real, 1687.8 MB
[runlim] sample:		23967.0 time, 23970.1 real, 1688.0 MB
[runlim] sample:		23977.0 time, 23980.1 real, 1688.0 MB
[runlim] sample:		23987.0 time, 23990.1 real, 1688.0 MB
[runlim] sample:		23997.0 time, 24000.1 real, 1688.0 MB
[runlim] sample:		24007.0 time, 24010.1 real, 1688.0 MB
[runlim] sample:		24017.0 time, 24020.1 real, 1688.0 MB
[runlim] sample:		24027.0 time, 24030.1 real, 1688.0 MB
[runlim] sample:		24037.0 time, 24040.1 real, 1688.0 MB
[runlim] sample:		24047.0 time, 24050.1 real, 1688.0 MB
[runlim] sample:		24057.0 time, 24060.1 real, 1688.0 MB
[runlim] sample:		24067.0 time, 24070.1 real, 1688.0 MB
[runlim] sample:		24077.0 time, 24080.1 real, 1688.1 MB
[runlim] sample:		24087.0 time, 24090.1 real, 1688.1 MB
[runlim] sample:		24097.0 time, 24100.1 real, 1688.1 MB
[runlim] sample:		24107.0 time, 24110.1 real, 1688.1 MB
[runlim] sample:		24117.0 time, 24120.1 real, 1688.1 MB
[runlim] sample:		24127.0 time, 24130.1 real, 1688.1 MB
[runlim] sample:		24137.0 time, 24140.1 real, 1688.1 MB
[runlim] sample:		24147.0 time, 24150.1 real, 1688.1 MB
[runlim] sample:		24157.0 time, 24160.1 real, 1688.1 MB
[runlim] sample:		24167.0 time, 24170.1 real, 1688.1 MB
[runlim] sample:		24177.0 time, 24180.1 real, 1688.2 MB
[runlim] sample:		24187.0 time, 24190.1 real, 1688.2 MB
[runlim] sample:		24197.0 time, 24200.1 real, 1688.2 MB
[runlim] sample:		24207.0 time, 24210.1 real, 1688.2 MB
[runlim] sample:		24217.0 time, 24220.1 real, 1688.2 MB
[runlim] sample:		24227.0 time, 24230.1 real, 1688.2 MB
[runlim] sample:		24237.0 time, 24240.1 real, 1688.2 MB
[runlim] sample:		24247.0 time, 24250.1 real, 1688.2 MB
[runlim] sample:		24257.0 time, 24260.1 real, 1688.2 MB
[runlim] sample:		24267.0 time, 24270.1 real, 1688.2 MB
[runlim] sample:		24277.0 time, 24280.1 real, 1688.2 MB
[runlim] sample:		24287.0 time, 24290.1 real, 1688.2 MB
[runlim] sample:		24297.0 time, 24300.1 real, 1688.2 MB
[runlim] sample:		24306.9 time, 24310.1 real, 1689.2 MB
[runlim] sample:		24316.9 time, 24320.1 real, 1689.3 MB
[runlim] sample:		24326.9 time, 24330.1 real, 1689.5 MB
[runlim] sample:		24337.0 time, 24340.1 real, 1689.5 MB
[runlim] sample:		24347.0 time, 24350.1 real, 1689.5 MB
[runlim] sample:		24356.9 time, 24360.1 real, 1689.5 MB
[runlim] sample:		24366.9 time, 24370.1 real, 1689.5 MB
[runlim] sample:		24376.9 time, 24380.1 real, 1689.5 MB
[runlim] sample:		24386.9 time, 24390.1 real, 1689.5 MB
[runlim] sample:		24396.9 time, 24400.1 real, 1689.5 MB
[runlim] sample:		24406.9 time, 24410.1 real, 1689.5 MB
[runlim] sample:		24416.9 time, 24420.1 real, 1689.5 MB
[runlim] sample:		24426.9 time, 24430.1 real, 1689.5 MB
[runlim] sample:		24436.9 time, 24440.1 real, 1689.5 MB
[runlim] sample:		24446.9 time, 24450.1 real, 1689.6 MB
[runlim] sample:		24456.9 time, 24460.1 real, 1689.6 MB
[runlim] sample:		24466.9 time, 24470.1 real, 1689.6 MB
[runlim] sample:		24476.9 time, 24480.1 real, 1689.6 MB
[runlim] sample:		24486.9 time, 24490.1 real, 1689.6 MB
[runlim] sample:		24496.9 time, 24500.1 real, 1689.6 MB
[runlim] sample:		24506.9 time, 24510.1 real, 1689.6 MB
[runlim] sample:		24516.9 time, 24520.1 real, 1689.6 MB
[runlim] sample:		24526.9 time, 24530.1 real, 1689.6 MB
[runlim] sample:		24536.9 time, 24540.1 real, 1689.6 MB
[runlim] sample:		24546.9 time, 24550.1 real, 1689.7 MB
[runlim] sample:		24556.9 time, 24560.1 real, 1689.7 MB
[runlim] sample:		24566.9 time, 24570.1 real, 1689.7 MB
[runlim] sample:		24576.9 time, 24580.1 real, 1689.7 MB
[runlim] sample:		24586.9 time, 24590.1 real, 1689.7 MB
[runlim] sample:		24596.9 time, 24600.1 real, 1689.7 MB
[runlim] sample:		24606.9 time, 24610.1 real, 1689.7 MB
[runlim] sample:		24616.9 time, 24620.1 real, 1689.8 MB
[runlim] sample:		24626.9 time, 24630.1 real, 1689.8 MB
[runlim] sample:		24636.9 time, 24640.1 real, 1689.8 MB
[runlim] sample:		24646.9 time, 24650.1 real, 1689.8 MB
[runlim] sample:		24656.9 time, 24660.1 real, 1689.8 MB
[runlim] sample:		24666.9 time, 24670.1 real, 1690.6 MB
[runlim] sample:		24676.9 time, 24680.1 real, 1691.2 MB
[runlim] sample:		24686.9 time, 24690.1 real, 1691.2 MB
[runlim] sample:		24696.9 time, 24700.1 real, 1691.2 MB
[runlim] sample:		24706.9 time, 24710.1 real, 1691.2 MB
[runlim] sample:		24716.9 time, 24720.1 real, 1691.3 MB
[runlim] sample:		24726.9 time, 24730.1 real, 1691.3 MB
[runlim] sample:		24736.9 time, 24740.1 real, 1691.3 MB
[runlim] sample:		24746.9 time, 24750.1 real, 1691.3 MB
[runlim] sample:		24756.9 time, 24760.1 real, 1691.3 MB
[runlim] sample:		24766.9 time, 24770.1 real, 1691.3 MB
[runlim] sample:		24776.9 time, 24780.1 real, 1691.3 MB
[runlim] sample:		24786.9 time, 24790.1 real, 1691.3 MB
[runlim] sample:		24796.9 time, 24800.1 real, 1691.3 MB
[runlim] sample:		24806.9 time, 24810.1 real, 1691.3 MB
[runlim] sample:		24816.9 time, 24820.1 real, 1691.3 MB
[runlim] sample:		24826.9 time, 24830.1 real, 1691.5 MB
[runlim] sample:		24836.9 time, 24840.1 real, 1691.5 MB
[runlim] sample:		24846.9 time, 24850.1 real, 1691.5 MB
[runlim] sample:		24856.9 time, 24860.1 real, 1691.5 MB
[runlim] sample:		24866.9 time, 24870.1 real, 1691.5 MB
[runlim] sample:		24876.9 time, 24880.1 real, 1691.5 MB
[runlim] sample:		24886.9 time, 24890.1 real, 1691.5 MB
[runlim] sample:		24896.9 time, 24900.1 real, 1691.5 MB
[runlim] sample:		24906.9 time, 24910.1 real, 1691.5 MB
[runlim] sample:		24916.9 time, 24920.1 real, 1691.6 MB
[runlim] sample:		24926.9 time, 24930.1 real, 1691.6 MB
[runlim] sample:		24936.9 time, 24940.1 real, 1691.6 MB
[runlim] sample:		24946.9 time, 24950.1 real, 1691.6 MB
[runlim] sample:		24956.9 time, 24960.1 real, 1691.6 MB
[runlim] sample:		24966.9 time, 24970.1 real, 1691.6 MB
[runlim] sample:		24976.9 time, 24980.1 real, 1692.1 MB
[runlim] sample:		24986.9 time, 24990.1 real, 1692.1 MB
[runlim] sample:		24996.9 time, 25000.1 real, 1692.1 MB
[runlim] sample:		25006.9 time, 25010.1 real, 1692.1 MB
[runlim] sample:		25016.9 time, 25020.1 real, 1692.1 MB
[runlim] sample:		25026.9 time, 25030.1 real, 1692.1 MB
[runlim] sample:		25036.9 time, 25040.1 real, 1692.1 MB
[runlim] sample:		25046.9 time, 25050.1 real, 1692.1 MB
[runlim] sample:		25056.9 time, 25060.1 real, 1692.2 MB
[runlim] sample:		25066.9 time, 25070.1 real, 1692.2 MB
[runlim] sample:		25076.9 time, 25080.1 real, 1692.2 MB
[runlim] sample:		25086.9 time, 25090.1 real, 1692.2 MB
[runlim] sample:		25096.9 time, 25100.1 real, 1692.2 MB
[runlim] sample:		25106.9 time, 25110.1 real, 1692.3 MB
[runlim] sample:		25116.9 time, 25120.1 real, 1692.3 MB
[runlim] sample:		25126.9 time, 25130.1 real, 1692.3 MB
[runlim] sample:		25136.9 time, 25140.1 real, 1692.3 MB
[runlim] sample:		25146.9 time, 25150.1 real, 1692.3 MB
[runlim] sample:		25156.9 time, 25160.1 real, 1692.5 MB
[runlim] sample:		25166.9 time, 25170.1 real, 1692.5 MB
[runlim] sample:		25176.9 time, 25180.1 real, 1692.5 MB
[runlim] sample:		25186.9 time, 25190.1 real, 1692.5 MB
[runlim] sample:		25196.9 time, 25200.1 real, 1692.5 MB
[runlim] sample:		25206.9 time, 25210.1 real, 1692.5 MB
[runlim] sample:		25216.9 time, 25220.1 real, 1692.5 MB
[runlim] sample:		25226.9 time, 25230.1 real, 1692.5 MB
[runlim] sample:		25236.9 time, 25240.1 real, 1692.6 MB
[runlim] sample:		25246.9 time, 25250.1 real, 1692.6 MB
[runlim] sample:		25256.9 time, 25260.1 real, 1692.6 MB
[runlim] sample:		25266.9 time, 25270.1 real, 1692.6 MB
[runlim] sample:		25276.9 time, 25280.1 real, 1696.1 MB
[runlim] sample:		25286.9 time, 25290.1 real, 1696.2 MB
[runlim] sample:		25296.9 time, 25300.1 real, 1696.2 MB
[runlim] sample:		25306.9 time, 25310.1 real, 1696.2 MB
[runlim] sample:		25316.9 time, 25320.1 real, 1696.2 MB
[runlim] sample:		25326.8 time, 25330.1 real, 1696.2 MB
[runlim] sample:		25336.8 time, 25340.1 real, 1696.2 MB
[runlim] sample:		25346.9 time, 25350.1 real, 1696.2 MB
[runlim] sample:		25356.8 time, 25360.1 real, 1696.2 MB
[runlim] sample:		25366.8 time, 25370.1 real, 1696.2 MB
[runlim] sample:		25376.8 time, 25380.1 real, 1696.3 MB
[runlim] sample:		25386.8 time, 25390.1 real, 1696.3 MB
[runlim] sample:		25396.8 time, 25400.1 real, 1696.3 MB
[runlim] sample:		25406.8 time, 25410.1 real, 1696.3 MB
[runlim] sample:		25416.8 time, 25420.1 real, 1696.3 MB
[runlim] sample:		25426.8 time, 25430.1 real, 1696.3 MB
[runlim] sample:		25436.8 time, 25440.1 real, 1696.3 MB
[runlim] sample:		25446.8 time, 25450.1 real, 1696.3 MB
[runlim] sample:		25456.8 time, 25460.1 real, 1696.5 MB
[runlim] sample:		25466.8 time, 25470.1 real, 1696.6 MB
[runlim] sample:		25476.8 time, 25480.1 real, 1696.6 MB
[runlim] sample:		25486.8 time, 25490.1 real, 1696.6 MB
[runlim] sample:		25496.8 time, 25500.1 real, 1696.6 MB
[runlim] sample:		25506.8 time, 25510.1 real, 1696.6 MB
[runlim] sample:		25516.8 time, 25520.1 real, 1696.6 MB
[runlim] sample:		25526.8 time, 25530.1 real, 1696.6 MB
[runlim] sample:		25536.8 time, 25540.1 real, 1696.7 MB
[runlim] sample:		25546.8 time, 25550.1 real, 1696.7 MB
[runlim] sample:		25556.8 time, 25560.1 real, 1696.7 MB
[runlim] sample:		25566.8 time, 25570.1 real, 1696.7 MB
[runlim] sample:		25576.8 time, 25580.1 real, 1696.7 MB
[runlim] sample:		25586.8 time, 25590.1 real, 1696.7 MB
[runlim] sample:		25596.8 time, 25600.1 real, 1696.7 MB
[runlim] sample:		25606.8 time, 25610.1 real, 1696.7 MB
[runlim] sample:		25616.8 time, 25620.1 real, 1696.7 MB
[runlim] sample:		25626.8 time, 25630.1 real, 1696.8 MB
[runlim] sample:		25636.8 time, 25640.1 real, 1696.8 MB
[runlim] sample:		25646.8 time, 25650.1 real, 1696.8 MB
[runlim] sample:		25656.8 time, 25660.1 real, 1696.8 MB
[runlim] sample:		25666.8 time, 25670.1 real, 1696.8 MB
[runlim] sample:		25676.8 time, 25680.1 real, 1696.8 MB
[runlim] sample:		25686.8 time, 25690.1 real, 1696.8 MB
[runlim] sample:		25696.8 time, 25700.1 real, 1696.8 MB
[runlim] sample:		25706.8 time, 25710.1 real, 1696.8 MB
[runlim] sample:		25716.8 time, 25720.1 real, 1697.0 MB
[runlim] sample:		25726.8 time, 25730.1 real, 1697.0 MB
[runlim] sample:		25736.8 time, 25740.1 real, 1697.1 MB
[runlim] sample:		25746.8 time, 25750.1 real, 1697.1 MB
[runlim] sample:		25756.8 time, 25760.1 real, 1697.1 MB
[runlim] sample:		25766.8 time, 25770.1 real, 1697.1 MB
[runlim] sample:		25776.8 time, 25780.1 real, 1697.1 MB
[runlim] sample:		25786.8 time, 25790.1 real, 1697.1 MB
[runlim] sample:		25796.8 time, 25800.1 real, 1697.1 MB
[runlim] sample:		25806.8 time, 25810.1 real, 1697.1 MB
[runlim] sample:		25816.8 time, 25820.1 real, 1697.1 MB
[runlim] sample:		25826.8 time, 25830.1 real, 1697.1 MB
[runlim] sample:		25836.8 time, 25840.1 real, 1697.1 MB
[runlim] sample:		25846.8 time, 25850.1 real, 1697.1 MB
[runlim] sample:		25856.8 time, 25860.1 real, 1697.2 MB
[runlim] sample:		25866.8 time, 25870.1 real, 1697.2 MB
[runlim] sample:		25876.8 time, 25880.1 real, 1697.2 MB
[runlim] sample:		25886.8 time, 25890.1 real, 1697.2 MB
[runlim] sample:		25896.8 time, 25900.1 real, 1697.2 MB
[runlim] sample:		25906.8 time, 25910.1 real, 1697.3 MB
[runlim] sample:		25916.8 time, 25920.1 real, 1697.3 MB
[runlim] sample:		25926.8 time, 25930.1 real, 1697.3 MB
[runlim] sample:		25936.8 time, 25940.1 real, 1697.3 MB
[runlim] sample:		25946.8 time, 25950.1 real, 1697.3 MB
[runlim] sample:		25956.8 time, 25960.1 real, 1697.3 MB
[runlim] sample:		25966.8 time, 25970.1 real, 1697.3 MB
[runlim] sample:		25976.8 time, 25980.1 real, 1697.3 MB
[runlim] sample:		25986.8 time, 25990.1 real, 1697.3 MB
[runlim] sample:		25996.8 time, 26000.1 real, 1697.5 MB
[runlim] sample:		26006.8 time, 26010.1 real, 1697.5 MB
[runlim] sample:		26016.8 time, 26020.1 real, 1697.5 MB
[runlim] sample:		26026.8 time, 26030.1 real, 1697.5 MB
[runlim] sample:		26036.8 time, 26040.1 real, 1697.5 MB
[runlim] sample:		26046.8 time, 26050.1 real, 1697.6 MB
[runlim] sample:		26056.8 time, 26060.1 real, 1697.6 MB
[runlim] sample:		26066.8 time, 26070.1 real, 1697.6 MB
[runlim] sample:		26076.8 time, 26080.1 real, 1697.6 MB
[runlim] sample:		26086.8 time, 26090.1 real, 1697.6 MB
[runlim] sample:		26096.8 time, 26100.1 real, 1697.6 MB
[runlim] sample:		26106.8 time, 26110.1 real, 1697.6 MB
[runlim] sample:		26116.8 time, 26120.1 real, 1697.6 MB
[runlim] sample:		26126.8 time, 26130.1 real, 1697.6 MB
[runlim] sample:		26136.8 time, 26140.1 real, 1697.6 MB
[runlim] sample:		26146.8 time, 26150.1 real, 1697.6 MB
[runlim] sample:		26156.8 time, 26160.1 real, 1697.6 MB
[runlim] sample:		26166.8 time, 26170.1 real, 1697.6 MB
[runlim] sample:		26176.8 time, 26180.1 real, 1697.7 MB
[runlim] sample:		26186.8 time, 26190.1 real, 1697.7 MB
[runlim] sample:		26196.8 time, 26200.1 real, 1697.7 MB
[runlim] sample:		26206.8 time, 26210.1 real, 1697.7 MB
[runlim] sample:		26216.8 time, 26220.1 real, 1697.7 MB
[runlim] sample:		26226.8 time, 26230.1 real, 1697.7 MB
[runlim] sample:		26236.8 time, 26240.1 real, 1697.7 MB
[runlim] sample:		26246.8 time, 26250.1 real, 1697.7 MB
[runlim] sample:		26256.8 time, 26260.1 real, 1697.7 MB
[runlim] sample:		26266.8 time, 26270.1 real, 1697.7 MB
[runlim] sample:		26276.8 time, 26280.1 real, 1697.7 MB
[runlim] sample:		26286.8 time, 26290.1 real, 1697.7 MB
[runlim] sample:		26296.8 time, 26300.1 real, 1697.8 MB
[runlim] sample:		26306.8 time, 26310.1 real, 1697.8 MB
[runlim] sample:		26316.8 time, 26320.1 real, 1697.8 MB
[runlim] sample:		26326.8 time, 26330.1 real, 1697.8 MB
[runlim] sample:		26336.8 time, 26340.1 real, 1697.8 MB
[runlim] sample:		26346.8 time, 26350.1 real, 1697.8 MB
[runlim] sample:		26356.8 time, 26360.1 real, 1697.8 MB
[runlim] sample:		26366.8 time, 26370.1 real, 1697.8 MB
[runlim] sample:		26376.8 time, 26380.1 real, 1697.8 MB
[runlim] sample:		26386.8 time, 26390.1 real, 1697.8 MB
[runlim] sample:		26396.8 time, 26400.1 real, 1697.8 MB
[runlim] sample:		26406.8 time, 26410.1 real, 1697.8 MB
[runlim] sample:		26416.8 time, 26420.1 real, 1697.8 MB
[runlim] sample:		26426.8 time, 26430.1 real, 1698.0 MB
[runlim] sample:		26436.8 time, 26440.1 real, 1698.0 MB
[runlim] sample:		26446.8 time, 26450.1 real, 1698.0 MB
[runlim] sample:		26456.8 time, 26460.1 real, 1698.0 MB
[runlim] sample:		26466.8 time, 26470.1 real, 1698.0 MB
[runlim] sample:		26476.8 time, 26480.1 real, 1698.0 MB
[runlim] sample:		26486.8 time, 26490.1 real, 1698.0 MB
[runlim] sample:		26496.8 time, 26500.1 real, 1698.1 MB
[runlim] sample:		26506.8 time, 26510.1 real, 1698.1 MB
[runlim] sample:		26516.8 time, 26520.1 real, 1698.1 MB
[runlim] sample:		26526.8 time, 26530.1 real, 1698.1 MB
