[runlim] version:		1.10
[runlim] sample:		40685.3 time, 40691.0 real, 148.2 MB
[runlim] sample:		40695.3 time, 40701.0 real, 148.8 MB
[runlim] sample:		40705.3 time, 40711.0 real, 148.6 MB
[runlim] sample:		40715.3 time, 40721.0 real, 147.7 MB
[runlim] sample:		40725.3 time, 40731.0 real, 148.2 MB
[runlim] sample:		40735.3 time, 40741.0 real, 147.3 MB
[runlim] sample:		40745.3 time, 40751.0 real, 150.9 MB
[runlim] sample:		40755.3 time, 40761.0 real, 149.3 MB
[runlim] sample:		40765.3 time, 40771.0 real, 147.7 MB
[runlim] sample:		40775.3 time, 40781.0 real, 147.4 MB
[runlim] sample:		40785.3 time, 40791.0 real, 151.0 MB
[runlim] sample:		40795.3 time, 40801.0 real, 148.7 MB
[runlim] sample:		40805.3 time, 40811.0 real, 147.2 MB
[runlim] sample:		40815.3 time, 40821.0 real, 148.7 MB
[runlim] sample:		40825.3 time, 40831.0 real, 147.1 MB
[runlim] sample:		40835.3 time, 40841.0 real, 148.9 MB
[runlim] sample:		40845.3 time, 40851.0 real, 149.2 MB
[runlim] sample:		40855.3 time, 40861.0 real, 147.7 MB
[runlim] sample:		40865.3 time, 40871.0 real, 147.4 MB
[runlim] sample:		40875.3 time, 40881.0 real, 151.2 MB
[runlim] sample:		40885.3 time, 40891.0 real, 148.4 MB
[runlim] sample:		40895.3 time, 40901.0 real, 147.6 MB
[runlim] sample:		40905.3 time, 40911.0 real, 148.2 MB
[runlim] sample:		40915.3 time, 40921.0 real, 149.2 MB
[runlim] sample:		40925.3 time, 40931.0 real, 148.4 MB
[runlim] sample:		40935.3 time, 40941.0 real, 147.5 MB
[runlim] sample:		40945.3 time, 40951.0 real, 148.7 MB
[runlim] sample:		40955.3 time, 40961.0 real, 147.2 MB
[runlim] sample:		40965.3 time, 40971.0 real, 151.2 MB
[runlim] sample:		40975.3 time, 40981.0 real, 149.6 MB
[runlim] sample:		40985.3 time, 40991.0 real, 147.8 MB
[runlim] sample:		40995.3 time, 41001.0 real, 147.7 MB
[runlim] sample:		41005.3 time, 41011.0 real, 151.3 MB
[runlim] sample:		41015.3 time, 41021.0 real, 148.7 MB
[runlim] sample:		41025.3 time, 41031.0 real, 146.4 MB
[runlim] sample:		41035.3 time, 41041.0 real, 148.0 MB
[runlim] sample:		41045.3 time, 41051.0 real, 146.6 MB
[runlim] sample:		41055.3 time, 41061.0 real, 148.4 MB
[runlim] sample:		41065.3 time, 41071.0 real, 149.0 MB
[runlim] sample:		41075.3 time, 41081.0 real, 147.6 MB
[runlim] sample:		41085.3 time, 41091.0 real, 147.2 MB
[runlim] sample:		41095.3 time, 41101.0 real, 151.1 MB
[runlim] sample:		41105.3 time, 41111.0 real, 148.4 MB
[runlim] sample:		41115.3 time, 41121.0 real, 147.7 MB
[runlim] sample:		41125.3 time, 41131.0 real, 149.1 MB
[runlim] sample:		41135.3 time, 41141.0 real, 147.7 MB
[runlim] sample:		41145.3 time, 41151.0 real, 149.2 MB
[runlim] sample:		41155.3 time, 41161.0 real, 149.0 MB
[runlim] sample:		41165.3 time, 41171.0 real, 147.7 MB
[runlim] sample:		41175.3 time, 41181.0 real, 147.4 MB
[runlim] sample:		41185.3 time, 41191.0 real, 151.1 MB
[runlim] sample:		41195.3 time, 41201.0 real, 148.2 MB
[runlim] sample:		41205.3 time, 41211.0 real, 147.4 MB
[runlim] sample:		41215.3 time, 41221.0 real, 148.2 MB
[runlim] sample:		41225.3 time, 41231.0 real, 149.1 MB
[runlim] sample:		41235.3 time, 41241.0 real, 148.4 MB
[runlim] sample:		41245.3 time, 41251.0 real, 147.8 MB
[runlim] sample:		41255.3 time, 41261.0 real, 148.2 MB
[runlim] sample:		41265.3 time, 41271.0 real, 147.2 MB
[runlim] sample:		41275.3 time, 41281.0 real, 151.1 MB
[runlim] sample:		41285.3 time, 41291.0 real, 149.4 MB
[runlim] sample:		41295.3 time, 41301.0 real, 147.6 MB
[runlim] sample:		41305.3 time, 41311.0 real, 147.2 MB
[runlim] sample:		41315.3 time, 41321.0 real, 151.1 MB
[runlim] sample:		41325.3 time, 41331.0 real, 148.6 MB
[runlim] sample:		41335.3 time, 41341.0 real, 147.7 MB
[runlim] sample:		41345.3 time, 41351.0 real, 148.9 MB
[runlim] sample:		41355.3 time, 41361.0 real, 148.4 MB
[runlim] sample:		41365.3 time, 41371.0 real, 149.1 MB
[runlim] sample:		41375.3 time, 41381.0 real, 147.1 MB
[runlim] sample:		41385.3 time, 41391.0 real, 148.1 MB
[runlim] sample:		41395.3 time, 41401.0 real, 146.7 MB
[runlim] sample:		41405.3 time, 41411.0 real, 151.0 MB
[runlim] sample:		41415.3 time, 41421.0 real, 148.7 MB
[runlim] sample:		41425.3 time, 41431.0 real, 147.2 MB
[runlim] sample:		41435.3 time, 41441.0 real, 147.0 MB
[runlim] sample:		41445.3 time, 41451.0 real, 150.4 MB
[runlim] sample:		41455.3 time, 41461.0 real, 147.7 MB
[runlim] sample:		41465.3 time, 41471.0 real, 147.8 MB
[runlim] sample:		41475.3 time, 41481.0 real, 148.9 MB
[runlim] sample:		41485.3 time, 41491.0 real, 147.2 MB
[runlim] sample:		41495.3 time, 41501.0 real, 150.6 MB
[runlim] sample:		41505.3 time, 41511.0 real, 149.9 MB
[runlim] sample:		41515.3 time, 41521.0 real, 147.6 MB
[runlim] sample:		41525.3 time, 41531.0 real, 147.2 MB
[runlim] sample:		41535.3 time, 41541.0 real, 151.2 MB
[runlim] sample:		41545.3 time, 41551.0 real, 148.9 MB
[runlim] sample:		41555.3 time, 41561.0 real, 147.7 MB
[runlim] sample:		41565.3 time, 41571.0 real, 148.7 MB
[runlim] sample:		41575.3 time, 41581.0 real, 149.2 MB
[runlim] sample:		41585.3 time, 41591.0 real, 148.3 MB
[runlim] sample:		41595.3 time, 41601.0 real, 147.8 MB
[runlim] sample:		41605.3 time, 41611.0 real, 148.7 MB
[runlim] sample:		41615.3 time, 41621.0 real, 147.3 MB
[runlim] sample:		41625.3 time, 41631.0 real, 151.1 MB
[runlim] sample:		41635.3 time, 41641.0 real, 149.1 MB
[runlim] sample:		41645.3 time, 41651.0 real, 147.5 MB
[runlim] sample:		41655.3 time, 41661.0 real, 147.9 MB
[runlim] sample:		41665.3 time, 41671.0 real, 149.7 MB
[runlim] sample:		41675.3 time, 41681.0 real, 148.3 MB
[runlim] sample:		41685.3 time, 41691.0 real, 147.4 MB
[runlim] sample:		41695.3 time, 41701.0 real, 148.4 MB
[runlim] sample:		41705.3 time, 41711.0 real, 146.9 MB
[runlim] sample:		41715.3 time, 41721.0 real, 151.1 MB
[runlim] sample:		41725.3 time, 41731.0 real, 149.1 MB
[runlim] sample:		41735.3 time, 41741.0 real, 147.2 MB
[runlim] sample:		41745.3 time, 41751.0 real, 147.1 MB
[runlim] sample:		41755.3 time, 41761.0 real, 151.3 MB
[runlim] sample:		41765.3 time, 41771.0 real, 148.9 MB
[runlim] sample:		41775.3 time, 41781.0 real, 147.4 MB
[runlim] sample:		41785.3 time, 41791.0 real, 148.3 MB
[runlim] sample:		41795.3 time, 41801.0 real, 149.3 MB
[runlim] sample:		41805.3 time, 41811.0 real, 148.6 MB
[runlim] sample:		41815.3 time, 41821.0 real, 147.8 MB
[runlim] sample:		41825.3 time, 41831.0 real, 148.4 MB
[runlim] sample:		41835.3 time, 41841.0 real, 147.1 MB
[runlim] sample:		41845.3 time, 41851.0 real, 151.1 MB
[runlim] sample:		41855.3 time, 41861.0 real, 149.3 MB
[runlim] sample:		41865.3 time, 41871.0 real, 147.7 MB
[runlim] sample:		41875.3 time, 41881.0 real, 147.6 MB
[runlim] sample:		41885.3 time, 41891.0 real, 151.1 MB
[runlim] sample:		41895.3 time, 41901.0 real, 148.8 MB
[runlim] sample:		41905.3 time, 41911.0 real, 146.4 MB
[runlim] sample:		41915.3 time, 41921.0 real, 147.6 MB
[runlim] sample:		41925.3 time, 41931.0 real, 146.5 MB
[runlim] sample:		41935.3 time, 41941.0 real, 148.0 MB
[runlim] sample:		41945.3 time, 41951.0 real, 148.5 MB
[runlim] sample:		41955.3 time, 41961.0 real, 147.6 MB
[runlim] sample:		41965.3 time, 41971.0 real, 146.8 MB
[runlim] sample:		41975.3 time, 41981.0 real, 151.1 MB
[runlim] sample:		41985.3 time, 41991.0 real, 148.4 MB
[runlim] sample:		41995.3 time, 42001.0 real, 147.3 MB
[runlim] sample:		42005.3 time, 42011.0 real, 148.1 MB
[runlim] sample:		42015.3 time, 42021.0 real, 148.9 MB
[runlim] sample:		42025.3 time, 42031.0 real, 148.3 MB
[runlim] sample:		42035.3 time, 42041.0 real, 147.5 MB
[runlim] sample:		42045.3 time, 42051.0 real, 148.3 MB
[runlim] sample:		42055.3 time, 42061.0 real, 146.9 MB
[runlim] sample:		42065.3 time, 42071.0 real, 151.1 MB
[runlim] sample:		42075.3 time, 42081.0 real, 149.0 MB
[runlim] sample:		42085.3 time, 42091.0 real, 147.4 MB
[runlim] sample:		42095.3 time, 42101.0 real, 147.1 MB
[runlim] sample:		42105.3 time, 42111.0 real, 151.3 MB
[runlim] sample:		42115.3 time, 42121.0 real, 148.8 MB
[runlim] sample:		42125.3 time, 42131.0 real, 147.1 MB
[runlim] sample:		42135.3 time, 42141.0 real, 148.7 MB
[runlim] sample:		42145.3 time, 42151.0 real, 148.3 MB
[runlim] sample:		42155.3 time, 42161.0 real, 148.3 MB
[runlim] sample:		42165.3 time, 42171.0 real, 147.8 MB
[runlim] sample:		42175.3 time, 42181.0 real, 148.1 MB
[runlim] sample:		42185.3 time, 42191.0 real, 147.1 MB
[runlim] sample:		42195.3 time, 42201.0 real, 151.3 MB
[runlim] sample:		42205.3 time, 42211.0 real, 149.3 MB
[runlim] sample:		42215.3 time, 42221.0 real, 147.1 MB
[runlim] sample:		42225.3 time, 42231.0 real, 146.9 MB
[runlim] sample:		42235.3 time, 42241.0 real, 151.3 MB
[runlim] sample:		42245.3 time, 42251.0 real, 148.5 MB
[runlim] sample:		42255.3 time, 42261.0 real, 147.2 MB
[runlim] sample:		42265.3 time, 42271.0 real, 148.8 MB
[runlim] sample:		42275.3 time, 42281.0 real, 146.9 MB
[runlim] sample:		42285.3 time, 42291.0 real, 148.7 MB
[runlim] sample:		42295.3 time, 42301.0 real, 149.0 MB
[runlim] sample:		42305.3 time, 42311.0 real, 147.7 MB
[runlim] sample:		42315.3 time, 42321.0 real, 147.4 MB
[runlim] sample:		42325.3 time, 42331.0 real, 151.3 MB
[runlim] sample:		42335.3 time, 42341.0 real, 148.4 MB
[runlim] sample:		42345.3 time, 42351.0 real, 147.4 MB
[runlim] sample:		42355.3 time, 42361.0 real, 148.3 MB
[runlim] sample:		42365.3 time, 42371.0 real, 149.3 MB
[runlim] sample:		42375.3 time, 42381.0 real, 148.6 MB
[runlim] sample:		42385.3 time, 42391.0 real, 148.4 MB
[runlim] sample:		42395.3 time, 42401.0 real, 148.9 MB
[runlim] sample:		42405.3 time, 42411.0 real, 147.8 MB
[runlim] sample:		42415.3 time, 42421.0 real, 151.3 MB
[runlim] sample:		42425.3 time, 42431.0 real, 149.5 MB
[runlim] sample:		42435.3 time, 42441.0 real, 147.9 MB
[runlim] sample:		42445.3 time, 42451.0 real, 147.6 MB
[runlim] sample:		42455.3 time, 42461.0 real, 151.2 MB
[runlim] sample:		42465.3 time, 42471.0 real, 148.6 MB
[runlim] sample:		42475.3 time, 42481.0 real, 146.4 MB
[runlim] sample:		42485.3 time, 42491.0 real, 147.9 MB
[runlim] sample:		42495.3 time, 42501.0 real, 146.9 MB
[runlim] sample:		42505.3 time, 42511.0 real, 148.4 MB
[runlim] sample:		42515.3 time, 42521.0 real, 148.7 MB
[runlim] sample:		42525.3 time, 42531.0 real, 147.6 MB
[runlim] sample:		42535.3 time, 42541.0 real, 147.0 MB
[runlim] sample:		42545.3 time, 42551.0 real, 150.9 MB
[runlim] sample:		42555.3 time, 42561.0 real, 148.5 MB
[runlim] sample:		42565.3 time, 42571.0 real, 147.4 MB
[runlim] sample:		42575.3 time, 42581.0 real, 147.8 MB
[runlim] sample:		42585.3 time, 42591.0 real, 149.6 MB
[runlim] sample:		42595.3 time, 42601.0 real, 148.3 MB
[runlim] sample:		42605.3 time, 42611.0 real, 147.9 MB
[runlim] sample:		42615.3 time, 42621.0 real, 148.9 MB
[runlim] sample:		42625.3 time, 42631.0 real, 147.2 MB
[runlim] sample:		42635.3 time, 42641.0 real, 149.2 MB
[runlim] sample:		42645.3 time, 42651.0 real, 148.9 MB
[runlim] sample:		42655.3 time, 42661.0 real, 147.3 MB
[runlim] sample:		42665.3 time, 42671.0 real, 147.1 MB
[runlim] sample:		42675.3 time, 42681.0 real, 151.1 MB
[runlim] sample:		42685.3 time, 42691.0 real, 148.8 MB
[runlim] sample:		42695.3 time, 42701.0 real, 147.9 MB
[runlim] sample:		42705.3 time, 42711.0 real, 148.8 MB
[runlim] sample:		42715.3 time, 42721.0 real, 149.1 MB
[runlim] sample:		42725.3 time, 42731.0 real, 150.6 MB
[runlim] sample:		42735.3 time, 42741.0 real, 153.2 MB
[runlim] sample:		42745.3 time, 42751.0 real, 153.1 MB
[runlim] sample:		42755.3 time, 42761.0 real, 153.2 MB
[runlim] sample:		42765.3 time, 42771.0 real, 152.9 MB
[runlim] sample:		42775.3 time, 42781.0 real, 152.9 MB
[runlim] sample:		42785.3 time, 42791.0 real, 152.8 MB
[runlim] sample:		42795.3 time, 42801.0 real, 153.1 MB
[runlim] sample:		42805.3 time, 42811.0 real, 152.9 MB
[runlim] sample:		42815.3 time, 42821.0 real, 152.8 MB
[runlim] sample:		42825.3 time, 42831.0 real, 153.1 MB
[runlim] sample:		42835.3 time, 42841.0 real, 152.9 MB
[runlim] sample:		42845.3 time, 42851.0 real, 134.4 MB
[runlim] sample:		42855.3 time, 42861.0 real, 134.2 MB
[runlim] sample:		42865.3 time, 42871.0 real, 134.4 MB
[runlim] sample:		42875.3 time, 42881.0 real, 152.9 MB
[runlim] sample:		42885.3 time, 42891.0 real, 153.1 MB
[runlim] sample:		42895.3 time, 42901.0 real, 153.1 MB
[runlim] sample:		42905.3 time, 42911.0 real, 153.1 MB
[runlim] sample:		42915.3 time, 42921.0 real, 153.1 MB
[runlim] sample:		42925.3 time, 42931.0 real, 151.4 MB
[runlim] sample:		42935.3 time, 42941.0 real, 149.1 MB
[runlim] sample:		42945.3 time, 42951.0 real, 133.5 MB
[runlim] sample:		42955.3 time, 42961.0 real, 131.7 MB
[runlim] sample:		42965.3 time, 42971.0 real, 132.4 MB
[runlim] sample:		42975.3 time, 42981.0 real, 132.4 MB
[runlim] sample:		42985.3 time, 42991.0 real, 132.4 MB
[runlim] sample:		42995.3 time, 43001.0 real, 132.3 MB
[runlim] sample:		43005.3 time, 43011.0 real, 132.4 MB
[runlim] sample:		43015.3 time, 43021.0 real, 151.6 MB
[runlim] sample:		43025.3 time, 43031.0 real, 148.8 MB
[runlim] sample:		43035.3 time, 43041.0 real, 146.9 MB
[runlim] sample:		43045.3 time, 43051.0 real, 151.8 MB
[runlim] sample:		43055.3 time, 43061.0 real, 150.6 MB
[runlim] sample:		43065.3 time, 43071.0 real, 151.7 MB
[runlim] sample:		43075.3 time, 43081.0 real, 151.4 MB
[runlim] sample:		43085.3 time, 43091.0 real, 149.9 MB
[runlim] sample:		43095.3 time, 43101.0 real, 146.6 MB
[runlim] sample:		43105.3 time, 43111.0 real, 133.7 MB
[runlim] sample:		43115.3 time, 43121.0 real, 132.2 MB
[runlim] sample:		43125.3 time, 43131.0 real, 132.1 MB
[runlim] sample:		43135.3 time, 43141.0 real, 132.1 MB
[runlim] sample:		43145.3 time, 43151.0 real, 131.9 MB
[runlim] sample:		43155.3 time, 43161.0 real, 131.9 MB
[runlim] sample:		43165.3 time, 43171.0 real, 132.1 MB
[runlim] sample:		43175.3 time, 43181.0 real, 132.0 MB
[runlim] sample:		43185.3 time, 43191.0 real, 131.9 MB
[runlim] sample:		43195.3 time, 43201.0 real, 132.0 MB
[runlim] sample:		43205.3 time, 43211.0 real, 132.0 MB
[runlim] sample:		43215.3 time, 43221.0 real, 150.9 MB
[runlim] sample:		43225.3 time, 43231.0 real, 146.3 MB
[runlim] sample:		43235.3 time, 43241.0 real, 132.3 MB
[runlim] sample:		43245.3 time, 43251.0 real, 132.3 MB
[runlim] sample:		43255.2 time, 43261.0 real, 151.5 MB
[runlim] sample:		43265.2 time, 43271.0 real, 149.6 MB
[runlim] sample:		43275.2 time, 43281.0 real, 146.3 MB
[runlim] sample:		43285.2 time, 43291.0 real, 141.3 MB
[runlim] sample:		43295.2 time, 43301.0 real, 131.4 MB
[runlim] sample:		43305.2 time, 43311.0 real, 131.6 MB
[runlim] sample:		43315.2 time, 43321.0 real, 131.6 MB
[runlim] sample:		43325.2 time, 43331.0 real, 131.9 MB
[runlim] sample:		43335.2 time, 43341.0 real, 131.8 MB
[runlim] sample:		43345.2 time, 43351.0 real, 150.1 MB
[runlim] sample:		43355.2 time, 43361.0 real, 149.6 MB
[runlim] sample:		43365.2 time, 43371.0 real, 133.6 MB
[runlim] sample:		43375.2 time, 43381.0 real, 150.0 MB
[runlim] sample:		43385.2 time, 43391.0 real, 150.2 MB
[runlim] sample:		43395.2 time, 43401.0 real, 151.1 MB
[runlim] sample:		43405.2 time, 43411.0 real, 150.8 MB
[runlim] sample:		43415.2 time, 43421.0 real, 148.8 MB
[runlim] sample:		43425.2 time, 43431.0 real, 133.5 MB
[runlim] sample:		43435.2 time, 43441.0 real, 132.0 MB
[runlim] sample:		43445.2 time, 43451.0 real, 132.1 MB
[runlim] sample:		43455.2 time, 43461.0 real, 132.1 MB
[runlim] sample:		43465.2 time, 43471.0 real, 132.2 MB
[runlim] sample:		43475.2 time, 43481.0 real, 132.1 MB
[runlim] sample:		43485.2 time, 43491.0 real, 132.3 MB
[runlim] sample:		43495.2 time, 43501.0 real, 132.3 MB
[runlim] sample:		43505.2 time, 43511.0 real, 132.2 MB
[runlim] sample:		43515.2 time, 43521.0 real, 132.3 MB
[runlim] sample:		43525.2 time, 43531.0 real, 132.3 MB
[runlim] sample:		43535.2 time, 43541.0 real, 132.3 MB
[runlim] sample:		43545.2 time, 43551.0 real, 132.9 MB
[runlim] sample:		43555.2 time, 43561.0 real, 135.2 MB
[runlim] sample:		43565.2 time, 43571.0 real, 135.2 MB
[runlim] sample:		43575.2 time, 43581.0 real, 135.2 MB
[runlim] sample:		43585.2 time, 43591.0 real, 135.1 MB
[runlim] sample:		43595.2 time, 43601.0 real, 133.5 MB
[runlim] sample:		43605.2 time, 43611.0 real, 133.5 MB
[runlim] sample:		43615.2 time, 43621.0 real, 133.5 MB
[runlim] sample:		43625.2 time, 43631.0 real, 134.0 MB
[runlim] sample:		43635.2 time, 43641.0 real, 133.8 MB
[runlim] sample:		43645.2 time, 43651.0 real, 133.5 MB
[runlim] sample:		43655.2 time, 43661.0 real, 133.4 MB
[runlim] sample:		43665.2 time, 43671.0 real, 133.1 MB
[runlim] sample:		43675.2 time, 43681.0 real, 133.4 MB
[runlim] sample:		43685.2 time, 43691.0 real, 133.4 MB
[runlim] sample:		43695.2 time, 43701.0 real, 133.4 MB
[runlim] sample:		43705.2 time, 43711.0 real, 133.4 MB
[runlim] sample:		43715.2 time, 43721.0 real, 133.4 MB
[runlim] sample:		43725.2 time, 43731.0 real, 133.4 MB
[runlim] sample:		43735.2 time, 43741.0 real, 133.4 MB
[runlim] sample:		43745.2 time, 43751.0 real, 133.3 MB
[runlim] sample:		43755.2 time, 43761.0 real, 133.4 MB
[runlim] sample:		43765.2 time, 43771.0 real, 133.4 MB
[runlim] sample:		43775.2 time, 43781.0 real, 133.4 MB
[runlim] sample:		43785.2 time, 43791.0 real, 132.9 MB
[runlim] sample:		43795.2 time, 43801.0 real, 132.9 MB
[runlim] sample:		43805.2 time, 43811.0 real, 132.7 MB
[runlim] sample:		43815.2 time, 43821.0 real, 132.7 MB
[runlim] sample:		43825.2 time, 43831.0 real, 151.0 MB
[runlim] sample:		43835.2 time, 43841.0 real, 133.5 MB
[runlim] sample:		43845.2 time, 43851.0 real, 133.6 MB
[runlim] sample:		43855.2 time, 43861.0 real, 133.6 MB
[runlim] sample:		43865.2 time, 43871.0 real, 151.7 MB
[runlim] sample:		43875.2 time, 43881.0 real, 151.1 MB
[runlim] sample:		43885.2 time, 43891.0 real, 150.8 MB
[runlim] sample:		43895.2 time, 43901.0 real, 134.3 MB
[runlim] sample:		43905.2 time, 43911.0 real, 132.3 MB
[runlim] sample:		43915.2 time, 43921.0 real, 132.4 MB
[runlim] sample:		43925.2 time, 43931.0 real, 132.4 MB
[runlim] sample:		43935.2 time, 43941.0 real, 132.4 MB
[runlim] sample:		43945.2 time, 43951.0 real, 132.1 MB
[runlim] sample:		43955.2 time, 43961.0 real, 132.3 MB
[runlim] sample:		43965.2 time, 43971.0 real, 132.3 MB
[runlim] sample:		43975.2 time, 43981.0 real, 152.0 MB
[runlim] sample:		43985.2 time, 43991.0 real, 150.6 MB
[runlim] sample:		43995.2 time, 44001.0 real, 132.8 MB
[runlim] sample:		44005.2 time, 44011.0 real, 133.2 MB
[runlim] sample:		44015.2 time, 44021.0 real, 133.1 MB
[runlim] sample:		44025.2 time, 44031.0 real, 133.3 MB
[runlim] sample:		44035.2 time, 44041.0 real, 133.1 MB
[runlim] sample:		44045.2 time, 44051.0 real, 150.8 MB
[runlim] sample:		44055.2 time, 44061.0 real, 148.6 MB
[runlim] sample:		44065.2 time, 44071.0 real, 148.4 MB
[runlim] sample:		44075.2 time, 44081.0 real, 146.5 MB
[runlim] sample:		44085.2 time, 44091.0 real, 146.9 MB
[runlim] sample:		44095.2 time, 44101.0 real, 150.8 MB
[runlim] sample:		44105.2 time, 44111.0 real, 150.7 MB
[runlim] sample:		44115.2 time, 44121.0 real, 150.6 MB
[runlim] sample:		44125.2 time, 44131.0 real, 150.4 MB
[runlim] sample:		44135.2 time, 44141.0 real, 151.4 MB
[runlim] sample:		44145.2 time, 44151.0 real, 148.6 MB
[runlim] sample:		44155.2 time, 44161.0 real, 134.8 MB
[runlim] sample:		44165.2 time, 44171.0 real, 150.5 MB
[runlim] sample:		44175.2 time, 44181.0 real, 151.4 MB
[runlim] sample:		44185.2 time, 44191.0 real, 151.5 MB
[runlim] sample:		44195.2 time, 44201.0 real, 151.5 MB
[runlim] sample:		44205.2 time, 44211.0 real, 140.9 MB
[runlim] sample:		44215.2 time, 44221.0 real, 132.4 MB
[runlim] sample:		44225.2 time, 44231.0 real, 133.2 MB
[runlim] sample:		44235.2 time, 44241.0 real, 133.2 MB
[runlim] sample:		44245.2 time, 44251.0 real, 133.0 MB
[runlim] sample:		44255.2 time, 44261.0 real, 133.0 MB
[runlim] sample:		44265.2 time, 44271.0 real, 133.3 MB
[runlim] sample:		44275.2 time, 44281.0 real, 152.4 MB
[runlim] sample:		44285.2 time, 44291.0 real, 151.6 MB
[runlim] sample:		44295.2 time, 44301.0 real, 135.3 MB
[runlim] sample:		44305.2 time, 44311.0 real, 134.0 MB
[runlim] sample:		44315.2 time, 44321.0 real, 134.0 MB
[runlim] sample:		44325.2 time, 44331.0 real, 134.0 MB
[runlim] sample:		44335.2 time, 44341.0 real, 133.9 MB
[runlim] sample:		44345.2 time, 44351.0 real, 133.8 MB
[runlim] sample:		44355.2 time, 44361.0 real, 135.7 MB
[runlim] sample:		44365.2 time, 44371.0 real, 135.7 MB
[runlim] sample:		44375.2 time, 44381.0 real, 135.8 MB
[runlim] sample:		44385.2 time, 44391.0 real, 135.8 MB
[runlim] sample:		44395.2 time, 44401.0 real, 135.4 MB
[runlim] sample:		44405.2 time, 44411.0 real, 135.7 MB
[runlim] sample:		44415.2 time, 44421.0 real, 133.8 MB
[runlim] sample:		44425.2 time, 44431.0 real, 133.7 MB
[runlim] sample:		44435.2 time, 44441.0 real, 152.7 MB
[runlim] sample:		44445.2 time, 44451.0 real, 134.2 MB
[runlim] sample:		44455.2 time, 44461.0 real, 134.0 MB
[runlim] sample:		44465.2 time, 44471.0 real, 134.2 MB
[runlim] sample:		44475.2 time, 44481.0 real, 134.0 MB
[runlim] sample:		44485.2 time, 44491.0 real, 134.0 MB
[runlim] sample:		44495.2 time, 44501.0 real, 133.8 MB
[runlim] sample:		44505.2 time, 44511.0 real, 152.2 MB
[runlim] sample:		44515.2 time, 44521.0 real, 142.1 MB
[runlim] sample:		44525.2 time, 44531.0 real, 134.7 MB
[runlim] sample:		44535.2 time, 44541.0 real, 134.7 MB
[runlim] sample:		44545.2 time, 44551.0 real, 134.8 MB
[runlim] sample:		44555.2 time, 44561.0 real, 144.9 MB
[runlim] sample:		44565.2 time, 44571.0 real, 150.9 MB
[runlim] sample:		44575.2 time, 44581.0 real, 147.6 MB
[runlim] sample:		44585.2 time, 44591.0 real, 147.6 MB
[runlim] sample:		44595.2 time, 44601.0 real, 132.8 MB
[runlim] sample:		44605.2 time, 44611.0 real, 133.0 MB
[runlim] sample:		44615.2 time, 44621.0 real, 133.0 MB
[runlim] sample:		44625.2 time, 44631.0 real, 132.9 MB
[runlim] sample:		44635.2 time, 44641.0 real, 133.0 MB
[runlim] sample:		44645.2 time, 44651.0 real, 151.4 MB
[runlim] sample:		44655.2 time, 44661.0 real, 149.4 MB
[runlim] sample:		44665.2 time, 44671.0 real, 140.0 MB
[runlim] sample:		44675.2 time, 44681.0 real, 152.8 MB
[runlim] sample:		44685.2 time, 44691.0 real, 151.3 MB
[runlim] sample:		44695.2 time, 44701.0 real, 152.4 MB
[runlim] sample:		44705.2 time, 44711.0 real, 152.2 MB
[runlim] sample:		44715.2 time, 44721.0 real, 144.2 MB
[runlim] sample:		44725.2 time, 44731.0 real, 145.2 MB
[runlim] sample:		44735.2 time, 44741.0 real, 152.3 MB
[runlim] sample:		44745.2 time, 44751.0 real, 134.1 MB
[runlim] sample:		44755.2 time, 44761.0 real, 134.0 MB
[runlim] sample:		44765.2 time, 44771.0 real, 132.8 MB
[runlim] sample:		44775.2 time, 44781.0 real, 133.5 MB
[runlim] sample:		44785.2 time, 44791.0 real, 133.1 MB
[runlim] sample:		44795.2 time, 44801.0 real, 151.4 MB
[runlim] sample:		44805.2 time, 44811.0 real, 140.6 MB
[runlim] sample:		44815.2 time, 44821.0 real, 133.1 MB
[runlim] sample:		44825.2 time, 44831.0 real, 133.0 MB
[runlim] sample:		44835.2 time, 44841.0 real, 151.5 MB
[runlim] sample:		44845.2 time, 44851.0 real, 150.1 MB
[runlim] sample:		44855.2 time, 44861.0 real, 147.8 MB
[runlim] sample:		44865.2 time, 44871.0 real, 132.5 MB
[runlim] sample:		44875.2 time, 44881.0 real, 132.7 MB
[runlim] sample:		44885.2 time, 44891.0 real, 133.0 MB
[runlim] sample:		44895.2 time, 44901.0 real, 133.0 MB
[runlim] sample:		44905.2 time, 44911.0 real, 133.0 MB
[runlim] sample:		44915.2 time, 44921.0 real, 143.5 MB
[runlim] sample:		44925.2 time, 44931.0 real, 151.4 MB
[runlim] sample:		44935.2 time, 44941.0 real, 147.5 MB
[runlim] sample:		44945.2 time, 44951.0 real, 134.8 MB
[runlim] sample:		44955.1 time, 44961.0 real, 151.5 MB
[runlim] sample:		44965.2 time, 44971.0 real, 152.4 MB
[runlim] sample:		44975.2 time, 44981.0 real, 152.5 MB
[runlim] sample:		44985.2 time, 44991.0 real, 151.4 MB
[runlim] sample:		44995.1 time, 45001.0 real, 134.9 MB
[runlim] sample:		45005.1 time, 45011.0 real, 152.2 MB
[runlim] sample:		45015.2 time, 45021.0 real, 134.6 MB
[runlim] sample:		45025.2 time, 45031.0 real, 133.3 MB
[runlim] sample:		45035.2 time, 45041.0 real, 133.0 MB
[runlim] sample:		45045.2 time, 45051.0 real, 133.6 MB
